0.000005,12.987500
0.000005,13.000000
0.000006,13.012500
0.000005,13.025000
0.000005,13.037500
0.000005,13.050000
0.000006,13.062500
0.000005,13.075000
0.000006,13.087500
0.000005,13.100000
0.000005,13.112500
0.000005,13.125000
0.000005,13.137500
0.000004,13.150000
0.000005,13.162500
0.000005,13.175000
0.000005,13.187500
0.000005,13.200000
0.000005,13.212500
0.000005,13.225000
0.000006,13.237500
0.000005,13.250000
0.000005,13.262500
0.000005,13.275000
0.000005,13.287500
0.000005,13.300000
0.000006,13.312500
0.000005,13.325000
0.000005,13.337500
0.000006,13.350000
0.000006,13.362500
0.000004,13.375000
0.000005,13.387500
0.000005,13.400000
0.000005,13.412500
0.000005,13.425000
0.000004,13.437500
0.000005,13.450000
0.000004,13.462500
0.000005,13.475000
0.000005,13.487500
0.000006,13.500000
0.000005,13.512500
0.000004,13.525000
0.000006,13.537500
0.000005,13.550000
0.000006,13.562500
0.000005,13.575000
0.000005,13.587500
0.000005,13.600000
0.000005,13.612500
0.000005,13.625000
0.000005,13.637500
0.000005,13.650000
0.000005,13.662500
0.000004,13.675000
0.000004,13.687500
0.000005,13.700000
0.000005,13.712500
0.000005,13.725000
0.000006,13.737500
0.000005,13.750000
0.000005,13.762500
0.000005,13.775000
0.000004,13.787500
0.000004,13.800000
0.000005,13.812500
0.000005,13.825000
0.000005,13.837500
0.000005,13.850000
0.000005,13.862500
0.000005,13.875000
0.000005,13.887500
0.000005,13.900000
0.000005,13.912500
0.000005,13.925000
0.000005,13.937500
0.000005,13.950000
0.000005,13.962500
0.000005,13.975000
0.000005,13.987500
0.000005,14.000000
0.000004,14.012500
0.000005,14.025000
0.000005,14.037500
0.000004,14.050000
0.000004,14.062500
0.000006,14.075000
0.000005,14.087500
0.000005,14.100000
0.000005,14.112500
0.000004,14.125000
0.000005,14.137500
0.000005,14.150000
0.000006,14.162500
0.000004,14.175000
0.000005,14.187500
0.000004,14.200000
0.000005,14.212500
0.000006,14.225000
0.000005,14.237500
0.000005,14.250000
0.000006,14.262500
0.000005,14.275000
0.000005,14.287500
0.000006,14.300000
0.000004,14.312500
0.000006,14.325000
0.000004,14.337500
0.000005,14.350000
0.000005,14.362500
0.000005,14.375000
0.000005,14.387500
0.000004,14.400000
0.000005,14.412500
0.000004,14.425000
0.000005,14.437500
0.000004,14.450000
0.000004,14.462500
0.000005,14.475000
0.000004,14.487500
0.000005,14.500000
0.000005,14.512500
0.000004,14.525000
0.000004,14.537500
0.000004,14.550000
0.000005,14.562500
0.000005,14.575000
0.000004,14.587500
0.000004,14.600000
0.000005,14.612500
0.000005,14.625000
0.000005,14.637500
0.000004,14.650000
0.000004,14.662500
0.000005,14.675000
0.000005,14.687500
0.000005,14.700000
0.000004,14.712500
0.000004,14.725000
0.000005,14.737500
0.000004,14.750000
0.000005,14.762500
0.000005,14.775000
0.000005,14.787500
0.000004,14.800000
0.000005,14.812500
0.000005,14.825000
0.000004,14.837500
0.000005,14.850000
0.000004,14.862500
0.000004,14.875000
0.000005,14.887500
0.000005,14.900000
0.000004,14.912500
0.000004,14.925000
0.000005,14.937500
0.000005,14.950000
0.000005,14.962500
0.000005,14.975000
0.000004,14.987500
0.000004,15.000000
0.000004,15.012500
0.000004,15.025000
0.000004,15.037500
0.000004,15.050000
0.000004,15.062500
0.000005,15.075000
0.000005,15.087500
0.000005,15.100000
0.000006,15.112500
0.000004,15.125000
0.000005,15.137500
0.000004,15.150000
0.000004,15.162500
0.000004,15.175000
0.000005,15.187500
0.000004,15.200000
0.000005,15.212500
0.000005,15.225000
0.000005,15.237500
0.000005,15.250000
0.000005,15.262500
0.000004,15.275000
0.000005,15.287500
0.000005,15.300000
0.000004,15.312500
0.000004,15.325000
0.000005,15.337500
0.000004,15.350000
0.000004,15.362500
0.000004,15.375000
0.000004,15.387500
0.000005,15.400000
0.000004,15.412500
0.000005,15.425000
0.000005,15.437500
0.000005,15.450000
0.000004,15.462500
0.000004,15.475000
0.000004,15.487500
0.000004,15.500000
0.000005,15.512500
0.000005,15.525000
0.000005,15.537500
0.000005,15.550000
0.000005,15.562500
0.000004,15.575000
0.000004,15.587500
0.000005,15.600000
0.000003,15.612500
0.000004,15.625000
0.000004,15.637500
0.000005,15.650000
0.000004,15.662500
0.000005,15.675000
0.000004,15.687500
0.000004,15.700000
0.000004,15.712500
0.000004,15.725000
0.000005,15.737500
0.000004,15.750000
0.000004,15.762500
0.000005,15.775000
0.000005,15.787500
0.000004,15.800000
0.000005,15.812500
0.000004,15.825000
0.000004,15.837500
0.000004,15.850000
0.000005,15.862500
0.000005,15.875000
0.000004,15.887500
0.000005,15.900000
0.000004,15.912500
0.000004,15.925000
0.000005,15.937500
0.000004,15.950000
0.000004,15.962500
0.000004,15.975000
0.000006,15.987500
0.000004,16.000000
0.000004,16.012500
0.000005,16.025000
0.000004,16.037500
0.000003,16.050000
0.000004,16.062500
0.000005,16.075000
0.000004,16.087500
0.000004,16.100000
0.000004,16.112500
0.000004,16.125000
0.000004,16.137500
0.000004,16.150000
0.000004,16.162500
0.000004,16.175000
0.000005,16.187500
0.000004,16.200000
0.000005,16.212500
0.000004,16.225000
0.000005,16.237500
0.000004,16.250000
0.000004,16.262500
0.000003,16.275000
0.000004,16.287500
0.000004,16.300000
0.000004,16.312500
0.000004,16.325000
0.000004,16.337500
0.000004,16.350000
0.000004,16.362500
0.000004,16.375000
0.000003,16.387500
0.000004,16.400000
0.000003,16.412500
0.000004,16.425000
0.000004,16.437500
0.000005,16.450000
0.000003,16.462500
0.000004,16.475000
0.000004,16.487500
0.000004,16.500000
0.000004,16.512500
0.000004,16.525000
0.000003,16.537500
0.000004,16.550000
0.000005,16.562500
0.000004,16.575000
0.000004,16.587500
0.000004,16.600000
0.000004,16.612500
0.000004,16.625000
0.000004,16.637500
0.000004,16.650000
0.000004,16.662500
0.000004,16.675000
0.000004,16.687500
0.000005,16.700000
0.000004,16.712500
0.000004,16.725000
0.000005,16.737500
0.000005,16.750000
0.000004,16.762500
0.000004,16.775000
0.000004,16.787500
0.000005,16.800000
0.000004,16.812500
0.000004,16.825000
0.000004,16.837500
0.000004,16.850000
0.000004,16.862500
0.000004,16.875000
0.000004,16.887500
0.000003,16.900000
0.000004,16.912500
0.000005,16.925000
0.000005,16.937500
0.000005,16.950000
0.000004,16.962500
0.000004,16.975000
0.000004,16.987500
0.000004,17.000000
0.000004,17.012500
0.000004,17.025000
0.000004,17.037500
0.000003,17.050000
0.000004,17.062500
0.000004,17.075000
0.000004,17.087500
0.000005,17.100000
0.000004,17.112500
0.000003,17.125000
0.000004,17.137500
0.000004,17.150000
0.000004,17.162500
0.000004,17.175000
0.000004,17.187500
0.000003,17.200000
0.000004,17.212500
0.000004,17.225000
0.000003,17.237500
0.000004,17.250000
0.000004,17.262500
0.000003,17.275000
0.000004,17.287500
0.000004,17.300000
0.000004,17.312500
0.000004,17.325000
0.000004,17.337500
0.000004,17.350000
0.000004,17.362500
0.000003,17.375000
0.000004,17.387500
0.000004,17.400000
0.000004,17.412500
0.000004,17.425000
0.000004,17.437500
0.000003,17.450000
0.000004,17.462500
0.000005,17.475000
0.000004,17.487500
0.000003,17.500000
0.000004,17.512500
0.000004,17.525000
0.000004,17.537500
0.000004,17.550000
0.000004,17.562500
0.000004,17.575000
0.000004,17.587500
0.000004,17.600000
0.000005,17.612500
0.000004,17.625000
0.000004,17.637500
0.000003,17.650000
0.000003,17.662500
0.000003,17.675000
0.000004,17.687500
0.000005,17.700000
0.000004,17.712500
0.000004,17.725000
0.000004,17.737500
0.000003,17.750000
0.000004,17.762500
0.000003,17.775000
0.000004,17.787500
0.000004,17.800000
0.000003,17.812500
0.000004,17.825000
0.000004,17.837500
0.000004,17.850000
0.000004,17.862500
0.000004,17.875000
0.000004,17.887500
0.000004,17.900000
0.000003,17.912500
0.000004,17.925000
0.000004,17.937500
0.000003,17.950000
0.000003,17.962500
0.000004,17.975000
0.000004,17.987500
0.000004,18.000000
0.000004,18.012500
0.000004,18.025000
0.000004,18.037500
0.000004,18.050000
0.000004,18.062500
0.000004,18.075000
0.000003,18.087500
0.000004,18.100000
0.000004,18.112500
0.000004,18.125000
0.000005,18.137500
0.000004,18.150000
0.000004,18.162500
0.000004,18.175000
0.000004,18.187500
0.000004,18.200000
0.000004,18.212500
0.000005,18.225000
0.000004,18.237500
0.000004,18.250000
0.000004,18.262500
0.000004,18.275000
0.000004,18.287500
0.000004,18.300000
0.000004,18.312500
0.000004,18.325000
0.000003,18.337500
0.000004,18.350000
0.000003,18.362500
0.000005,18.375000
0.000004,18.387500
0.000004,18.400000
0.000004,18.412500
0.000003,18.425000
0.000004,18.437500
0.000005,18.450000
0.000004,18.462500
0.000004,18.475000
0.000004,18.487500
0.000004,18.500000
0.000003,18.512500
0.000004,18.525000
0.000004,18.537500
0.000003,18.550000
0.000003,18.562500
0.000003,18.575000
0.000004,18.587500
0.000004,18.600000
0.000004,18.612500
0.000004,18.625000
0.000004,18.637500
0.000004,18.650000
0.000003,18.662500
0.000004,18.675000
0.000003,18.687500
0.000004,18.700000
0.000004,18.712500
0.000003,18.725000
0.000003,18.737500
0.000004,18.750000
0.000004,18.762500
0.000004,18.775000
0.000004,18.787500
0.000004,18.800000
0.000003,18.812500
0.000004,18.825000
0.000004,18.837500
0.000003,18.850000
0.000004,18.862500
0.000004,18.875000
0.000004,18.887500
0.000004,18.900000
0.000003,18.912500
0.000004,18.925000
0.000004,18.937500
0.000004,18.950000
0.000004,18.962500
0.000004,18.975000
0.000003,18.987500
0.000004,19.000000
0.000004,19.012500
0.000003,19.025000
0.000004,19.037500
0.000004,19.050000
0.000004,19.062500
0.000004,19.075000
0.000004,19.087500
0.000003,19.100000
0.000004,19.112500
0.000003,19.125000
0.000004,19.137500
0.000004,19.150000
0.000003,19.162500
0.000004,19.175000
0.000003,19.187500
0.000004,19.200000
0.000003,19.212500
0.000004,19.225000
0.000003,19.237500
0.000003,19.250000
0.000003,19.262500
0.000004,19.275000
0.000004,19.287500
0.000004,19.300000
0.000004,19.312500
0.000004,19.325000
0.000004,19.337500
0.000004,19.350000
0.000004,19.362500
0.000004,19.375000
0.000004,19.387500
0.000004,19.400000
0.000004,19.412500
0.000004,19.425000
0.000004,19.437500
0.000004,19.450000
0.000004,19.462500
0.000004,19.475000
0.000003,19.487500
0.000003,19.500000
0.000004,19.512500
0.000004,19.525000
0.000004,19.537500
0.000003,19.550000
0.000004,19.562500
0.000004,19.575000
0.000004,19.587500
0.000004,19.600000
0.000004,19.612500
0.000003,19.625000
0.000003,19.637500
0.000004,19.650000
0.000004,19.662500
0.000004,19.675000
0.000004,19.687500
0.000004,19.700000
0.000004,19.712500
0.000003,19.725000
0.000004,19.737500
0.000004,19.750000
0.000004,19.762500
0.000004,19.775000
0.000004,19.787500
0.000004,19.800000
0.000004,19.812500
0.000004,19.825000
0.000004,19.837500
0.000004,19.850000
0.000004,19.862500
0.000004,19.875000
0.000003,19.887500
0.000004,19.900000
0.000003,19.912500
0.000004,19.925000
0.000003,19.937500
0.000004,19.950000
0.000004,19.962500
0.000004,19.975000
0.000004,19.987500
